timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 17:28:49.817122,2232,franka,0.47077,0.05787,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3057,0.0000,-0.0314,0.0000,0,0
2026-08-25 17:28:49.870988,2233,franka,0.47077,0.05635,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3057,0.0000,-0.0286,0.0000,0,0
2026-08-25 17:28:49.925632,2234,franka,0.47077,0.05482,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3057,0.0000,-0.0286,0.0000,0,0
2026-08-25 17:28:49.979795,2235,franka,0.47077,0.05332,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3029,0.0000,-0.0286,0.0000,0,0
2026-08-25 17:28:50.033589,2236,franka,0.47077,0.05179,0.44670,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3000,0.0000,-0.0286,0.0000,0,0
2026-08-25 17:28:50.087338,2237,franka,0.47077,0.05028,0.44670,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3000,0.0000,-0.0229,0.0000,0,0
2026-08-25 17:28:50.140892,2238,franka,0.47077,0.04876,0.44670,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.2914,0.0000,-0.0229,0.0000,0,0
2026-08-25 17:28:50.193259,2239,franka,0.47077,0.04727,0.44670,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.2943,0.0000,-0.0257,0.0000,0,0
2026-08-25 17:28:50.246846,2240,franka,0.47077,0.04572,0.44670,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3000,0.0000,-0.0229,0.0000,0,0
2026-08-25 17:28:50.301369,2241,franka,0.47077,0.04423,0.44670,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3000,0.0000,-0.0229,0.0000,0,0
2026-08-25 17:28:50.355147,2242,franka,0.47077,0.04270,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3057,0.0000,-0.0257,0.0000,0,0
2026-08-25 17:28:50.410790,2243,franka,0.47077,0.04121,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3057,0.0000,-0.0229,0.0000,0,0
2026-08-25 17:28:50.459618,2244,franka,0.47077,0.03970,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3029,0.0000,-0.0229,0.0000,0,0
2026-08-25 17:28:50.513879,2245,franka,0.47078,0.03670,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3029,0.0000,-0.0200,0.0000,0,0
2026-08-25 17:28:50.567682,2246,franka,0.47078,0.03518,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3029,0.0000,-0.0200,0.0000,0,0
2026-08-25 17:28:50.621321,2247,franka,0.47078,0.03367,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3029,0.0000,-0.0200,0.0000,0,0
2026-08-25 17:28:50.675055,2248,franka,0.47078,0.03217,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3086,0.0000,-0.0200,0.0000,0,0
2026-08-25 17:28:50.728676,2249,franka,0.47078,0.03065,0.44672,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:50.782614,2250,franka,0.47078,0.02915,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3171,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:50.836622,2251,franka,0.47078,0.02764,0.44672,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:50.890198,2252,franka,0.47078,0.02613,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3171,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:50.944135,2253,franka,0.47078,0.02461,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3171,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:50.998493,2254,franka,0.47078,0.02312,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3200,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:51.052862,2255,franka,0.47078,0.02161,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3171,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:51.107119,2256,franka,0.47078,0.02008,0.44672,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3114,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.160778,2257,franka,0.47078,0.01855,0.44672,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3086,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:51.214621,2258,franka,0.47078,0.01706,0.44672,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.268265,2259,franka,0.47078,0.01401,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3114,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.321897,2260,franka,0.47078,0.01249,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.375775,2261,franka,0.47078,0.01097,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.429901,2262,franka,0.47078,0.00943,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3114,0.0000,-0.0114,0.0000,0,0
2026-08-25 17:28:51.484223,2263,franka,0.47078,0.00793,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.537810,2264,franka,0.47078,0.00641,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.591630,2265,franka,0.47077,0.00491,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:51.645221,2266,franka,0.47078,0.00337,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3114,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.698946,2267,franka,0.47078,0.00186,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.752757,2268,franka,0.47077,0.00034,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:51.806350,2269,franka,0.47077,-0.00118,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3143,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:51.859940,2270,franka,0.47077,-0.00272,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3171,0.0000,-0.0171,0.0000,0,0
2026-08-25 17:28:51.914658,2271,franka,0.47077,-0.00425,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3200,0.0000,-0.0200,0.0000,0,0
2026-08-25 17:28:51.968304,2272,franka,0.47077,-0.00578,0.44672,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.3114,0.0000,-0.0200,0.0000,0,0
2026-08-25 17:28:52.022056,2273,franka,0.47076,-0.00727,0.44671,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.2857,0.0000,-0.0143,0.0000,0,0
2026-08-25 17:28:52.076185,2274,franka,0.47074,-0.01028,0.44670,0.00000,-0.03000,0.00000,0.00000,0.00,0.00,0.00,-0.2086,0.0000,-0.0057,0.0000,0,0
2026-08-25 17:28:52.129990,2275,franka,0.47074,-0.01167,0.44670,0.00000,-0.01868,0.00000,0.00000,0.00,0.00,0.00,-0.1943,0.0000,-0.0086,0.0000,0,0
2026-08-25 17:28:52.183540,2276,franka,0.47075,-0.01210,0.44670,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,-0.1943,0.0000,-0.0086,0.0000,0,0
2026-08-25 17:28:52.238613,2277,franka,0.47075,-0.01197,0.44669,0.00000,-0.00419,0.00000,0.00000,0.00,0.00,0.00,-0.2057,0.0000,-0.0057,0.0000,0,0
2026-08-25 17:28:52.292288,2278,franka,0.47075,-0.01280,0.44671,0.00000,-0.02619,0.00000,0.00000,0.00,0.00,0.00,-0.1714,0.0000,-0.0029,0.0000,0,0
2026-08-25 17:28:52.345961,2279,franka,0.47074,-0.01364,0.44669,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,-0.0457,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.400531,2280,franka,0.47075,-0.01353,0.44670,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.455417,2281,franka,0.47075,-0.01344,0.44670,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.509695,2282,franka,0.47075,-0.01360,0.44669,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.563463,2283,franka,0.47075,-0.01349,0.44671,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.617244,2284,franka,0.47075,-0.01350,0.44670,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.671161,2285,franka,0.47075,-0.01360,0.44670,0.00000,0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.725389,2286,franka,0.47075,-0.01351,0.44670,0.00000,0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.778934,2287,franka,0.47075,-0.01352,0.44670,0.00000,0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:28:52.832522,2288,franka,0.47075,-0.01354,0.44669,0.00000,0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.0114,0.0000,0,0
2026-08-25 17:28:52.886553,2289,franka,0.47075,-0.01355,0.44670,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.0314,0.0000,0,0
2026-08-25 17:28:52.938408,2290,franka,0.47075,-0.01353,0.44670,0.00000,-0.00000,0.00000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.0943,0.0000,0,0
2026-08-25 17:28:52.992427,2291,franka,0.47075,-0.01352,0.44667,0.00000,-0.00000,-0.00807,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.2371,0.0000,0,0
2026-08-25 17:28:53.046307,2292,franka,0.47076,-0.01357,0.44559,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.3686,0.0000,0,0
2026-08-25 17:28:53.100008,2293,franka,0.47076,-0.01357,0.44402,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.4200,0.0000,0,0
2026-08-25 17:28:53.153675,2294,franka,0.47077,-0.01357,0.44257,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.4371,0.0000,0,0
2026-08-25 17:28:53.207731,2295,franka,0.47076,-0.01357,0.44103,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.4229,0.0000,0,0
2026-08-25 17:28:53.261427,2296,franka,0.47076,-0.01356,0.43955,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.3943,0.0000,0,0
2026-08-25 17:28:53.315068,2297,franka,0.47076,-0.01358,0.43798,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.3943,0.0000,0,0
2026-08-25 17:28:53.369134,2298,franka,0.47077,-0.01358,0.43653,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.4000,0.0000,0,0
2026-08-25 17:28:53.422660,2299,franka,0.47076,-0.01356,0.43501,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,0.0000,0.0000,-0.3914,0.0000,0,0
2026-08-25 17:28:53.476661,2300,franka,0.47076,-0.01357,0.43346,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0029,0.0000,-0.3971,0.0000,0,0
2026-08-25 17:28:53.530150,2301,franka,0.47076,-0.01356,0.43194,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0143,0.0000,-0.3914,0.0000,0,0
2026-08-25 17:28:53.584040,2302,franka,0.47076,-0.01357,0.43048,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0143,0.0000,-0.3886,0.0000,0,0
2026-08-25 17:28:53.638428,2303,franka,0.47076,-0.01357,0.42898,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0229,0.0000,-0.3886,0.0000,0,0
2026-08-25 17:28:53.693000,2304,franka,0.47077,-0.01357,0.42597,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0057,0.0000,-0.3971,0.0000,0,0
2026-08-25 17:28:53.746995,2305,franka,0.47077,-0.01357,0.42446,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0143,0.0000,-0.4000,0.0000,0,0
2026-08-25 17:28:53.800888,2306,franka,0.47076,-0.01356,0.42290,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0200,0.0000,-0.4086,0.0000,0,0
2026-08-25 17:28:53.854405,2307,franka,0.47076,-0.01356,0.42140,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0343,0.0000,-0.4057,0.0000,0,0
2026-08-25 17:28:53.907950,2308,franka,0.47077,-0.01356,0.41989,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0657,0.0000,-0.3971,0.0000,0,0
2026-08-25 17:28:53.962266,2309,franka,0.47076,-0.01357,0.41839,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0886,0.0000,-0.4286,0.0000,0,0
2026-08-25 17:28:54.015934,2310,franka,0.47076,-0.01356,0.41685,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0857,0.0000,-0.4371,0.0000,0,0
2026-08-25 17:28:54.069401,2311,franka,0.47077,-0.01356,0.41537,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0886,0.0000,-0.4257,0.0000,0,0
2026-08-25 17:28:54.122936,2312,franka,0.47077,-0.01356,0.41385,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0829,0.0000,-0.4286,0.0000,0,0
2026-08-25 17:28:54.173374,2313,franka,0.47076,-0.01356,0.41231,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0686,0.0000,-0.4229,0.0000,0,0
2026-08-25 17:28:54.227032,2314,franka,0.47077,-0.01357,0.41079,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0571,0.0000,-0.4086,0.0000,0,0
2026-08-25 17:28:54.280417,2315,franka,0.47077,-0.01357,0.40928,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0629,0.0000,-0.4086,0.0000,0,0
2026-08-25 17:28:54.334072,2316,franka,0.47077,-0.01356,0.40778,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0629,-0.0086,-0.4114,0.0000,0,0
2026-08-25 17:28:54.387544,2317,franka,0.47077,-0.01357,0.40627,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0600,-0.0143,-0.4114,0.0000,0,0
2026-08-25 17:28:54.441187,2318,franka,0.47077,-0.01357,0.40474,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0629,-0.0143,-0.4143,0.0000,0,0
2026-08-25 17:28:54.494658,2319,franka,0.47077,-0.01357,0.40326,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0714,-0.0229,-0.4171,0.0000,0,0
2026-08-25 17:28:54.548226,2320,franka,0.47077,-0.01357,0.40172,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0857,-0.0429,-0.4314,0.0000,0,0
2026-08-25 17:28:54.601887,2321,franka,0.47077,-0.01357,0.39868,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0714,-0.0486,-0.4171,0.0000,0,0
2026-08-25 17:28:54.655455,2322,franka,0.47077,-0.01357,0.39718,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0914,-0.0514,-0.3829,0.0000,0,0
2026-08-25 17:28:54.709205,2323,franka,0.47077,-0.01357,0.39566,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0914,-0.0114,-0.3229,0.0000,0,0
2026-08-25 17:28:54.763326,2324,franka,0.47076,-0.01357,0.39413,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0829,-0.0143,-0.3286,0.0000,0,0
2026-08-25 17:28:54.817058,2325,franka,0.47077,-0.01357,0.39264,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0829,-0.0257,-0.3686,0.0000,0,0
2026-08-25 17:28:54.870646,2326,franka,0.47077,-0.01357,0.39114,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0714,-0.0486,-0.3943,0.0000,0,0
2026-08-25 17:28:54.924101,2327,franka,0.47077,-0.01357,0.38964,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0714,-0.0371,-0.3829,0.0000,0,0
2026-08-25 17:28:54.978319,2328,franka,0.47077,-0.01357,0.38810,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0657,-0.0314,-0.3686,0.0000,0,0
2026-08-25 17:28:55.031919,2329,franka,0.47077,-0.01357,0.38657,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0657,-0.0343,-0.3800,0.0000,0,0
2026-08-25 17:28:55.085642,2330,franka,0.47078,-0.01358,0.38505,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0571,-0.0114,-0.3886,0.0000,0,0
2026-08-25 17:28:55.139235,2331,franka,0.47077,-0.01357,0.38355,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0343,-0.0286,-0.4114,0.0000,0,0
2026-08-25 17:28:55.195076,2332,franka,0.47077,-0.01357,0.38201,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0400,-0.0400,-0.4371,0.0000,0,0
2026-08-25 17:28:55.244368,2333,franka,0.47077,-0.01357,0.38051,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0857,-0.0657,-0.4600,0.0000,0,0
2026-08-25 17:28:55.298706,2334,franka,0.47078,-0.01357,0.37904,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1343,-0.0686,-0.4943,0.0000,0,0
2026-08-25 17:28:55.352494,2335,franka,0.47078,-0.01358,0.37750,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1000,-0.0171,-0.4971,0.0000,0,0
2026-08-25 17:28:55.407030,2336,franka,0.47077,-0.01357,0.37597,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1086,0.0000,-0.5029,0.0000,0,0
2026-08-25 17:28:55.460613,2337,franka,0.47078,-0.01357,0.37294,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1000,0.0000,-0.4800,0.0000,0,0
2026-08-25 17:28:55.514182,2338,franka,0.47078,-0.01358,0.37141,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0800,0.0000,-0.5086,0.0000,0,0
2026-08-25 17:28:55.568207,2339,franka,0.47078,-0.01358,0.36991,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0943,0.0000,-0.5086,0.0000,0,0
2026-08-25 17:28:55.621908,2340,franka,0.47077,-0.01357,0.36839,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0743,0.0000,-0.5314,0.0000,0,0
2026-08-25 17:28:55.675537,2341,franka,0.47078,-0.01358,0.36690,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0857,0.0000,-0.5171,0.0000,0,0
2026-08-25 17:28:55.730326,2342,franka,0.47078,-0.01358,0.36537,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0743,0.0000,-0.5143,0.0000,0,0
2026-08-25 17:28:55.783607,2343,franka,0.47078,-0.01358,0.36387,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0800,0.0000,-0.5114,0.0000,0,0
2026-08-25 17:28:55.837168,2344,franka,0.47078,-0.01358,0.36234,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0629,0.0000,-0.5029,0.0000,0,0
2026-08-25 17:28:55.890662,2345,franka,0.47077,-0.01358,0.36080,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0571,0.0000,-0.4943,0.0000,0,0
2026-08-25 17:28:55.944378,2346,franka,0.47078,-0.01357,0.35932,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0714,0.0000,-0.4800,0.0000,0,0
2026-08-25 17:28:55.998202,2347,franka,0.47078,-0.01358,0.35778,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0914,0.0000,-0.4543,0.0000,0,0
2026-08-25 17:28:56.052102,2348,franka,0.47078,-0.01358,0.35626,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1657,0.0000,-0.4486,0.0000,0,0
2026-08-25 17:28:56.105685,2349,franka,0.47078,-0.01358,0.35475,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1971,0.0000,-0.4257,0.0000,0,0
2026-08-25 17:28:56.159435,2350,franka,0.47078,-0.01357,0.35326,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.2200,0.0000,-0.4114,0.0000,0,0
2026-08-25 17:28:56.213370,2351,franka,0.47079,-0.01410,0.35201,0.00000,-0.02121,-0.02121,0.00000,0.00,0.00,0.00,-0.2429,0.0000,-0.4171,0.0000,0,0
2026-08-25 17:28:56.267058,2352,franka,0.47078,-0.01633,0.34986,0.00000,-0.02121,-0.02121,0.00000,0.00,0.00,0.00,-0.2771,0.0000,-0.4257,0.0000,0,0
2026-08-25 17:28:56.321191,2353,franka,0.47079,-0.01733,0.34880,0.00000,-0.02121,-0.02121,0.00000,0.00,0.00,0.00,-0.2771,0.0000,-0.4229,0.0000,0,0
2026-08-25 17:28:56.375242,2354,franka,0.47077,-0.01847,0.34768,0.00000,-0.02121,-0.02121,0.00000,0.00,0.00,0.00,-0.2600,0.0000,-0.4057,0.0000,0,0
2026-08-25 17:28:56.428671,2355,franka,0.47078,-0.01952,0.34664,0.00000,-0.02121,-0.02121,0.00000,0.00,0.00,0.00,-0.2400,0.0000,-0.4114,0.0000,0,0
2026-08-25 17:28:56.482255,2356,franka,0.47079,-0.02057,0.34558,0.00000,-0.02121,-0.02121,0.00000,0.00,0.00,0.00,-0.2057,0.0000,-0.4200,0.0000,0,0
2026-08-25 17:28:56.535878,2357,franka,0.47079,-0.02149,0.34444,0.00000,-0.00535,-0.02771,0.00000,0.00,0.00,0.00,-0.1629,-0.0057,-0.4257,0.0000,0,0
2026-08-25 17:28:56.589447,2358,franka,0.47079,-0.02157,0.34294,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1457,-0.0029,-0.4571,0.0000,0,0
2026-08-25 17:28:56.642944,2359,franka,0.47078,-0.02148,0.34143,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1486,-0.0200,-0.4743,0.0000,0,0
2026-08-25 17:28:56.696485,2360,franka,0.47077,-0.02157,0.33987,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1371,-0.0257,-0.4800,0.0000,0,0
2026-08-25 17:28:56.750015,2361,franka,0.47079,-0.02156,0.33837,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1371,-0.0429,-0.4800,0.0000,0,0
2026-08-25 17:28:56.803636,2362,franka,0.47079,-0.02155,0.33685,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1600,-0.0400,-0.4743,0.0000,0,0
2026-08-25 17:28:56.857174,2363,franka,0.47079,-0.02160,0.33530,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1429,-0.0371,-0.4571,0.0000,0,0
2026-08-25 17:28:56.912843,2364,franka,0.47079,-0.02152,0.33381,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1343,-0.0371,-0.4571,0.0000,0,0
2026-08-25 17:28:56.966740,2365,franka,0.47078,-0.02157,0.33226,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1029,-0.0314,-0.4400,0.0000,0,0
2026-08-25 17:28:57.020686,2366,franka,0.47079,-0.02157,0.33076,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0886,-0.0257,-0.4314,0.0000,0,0
2026-08-25 17:28:57.074445,2367,franka,0.47079,-0.02155,0.32927,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0800,-0.0229,-0.4229,0.0000,0,0
2026-08-25 17:28:57.128362,2368,franka,0.47079,-0.02156,0.32621,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0800,-0.0200,-0.4343,0.0000,0,0
2026-08-25 17:28:57.181706,2369,franka,0.47079,-0.02156,0.32471,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0743,-0.0143,-0.4229,0.0000,0,0
2026-08-25 17:28:57.235382,2370,franka,0.47079,-0.02158,0.32322,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.0914,-0.0114,-0.4314,0.0000,0,0
2026-08-25 17:28:57.288864,2371,franka,0.47080,-0.02156,0.32170,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1029,-0.0086,-0.4371,0.0000,0,0
2026-08-25 17:28:57.342811,2372,franka,0.47080,-0.02157,0.32019,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1029,0.0000,-0.4486,0.0000,0,0
2026-08-25 17:28:57.396536,2373,franka,0.47079,-0.02157,0.31869,0.00000,-0.00000,-0.03000,0.00000,0.00,0.00,0.00,-0.1086,0.0000,-0.4429,0.0000,0,0
