timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-25 17:10:45.345425,3496,franka,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0200,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:45.395453,3497,franka,0.57792,-0.00397,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.450117,3498,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.506462,3499,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.558870,3500,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.610866,3501,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.665943,3502,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.719462,3503,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.777010,3504,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.828495,3505,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.880952,3506,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.0257,0.0000,0.0000,0.0000,1,0
2026-08-25 17:10:45.932505,3507,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.1029,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:45.985398,3508,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.1029,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.040699,3509,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.1029,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.096469,3510,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.1029,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.144657,3511,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,-0.1029,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.193537,3512,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.246208,3513,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.298356,3514,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.357504,3515,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.405655,3516,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.463946,3517,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.513337,3518,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.567423,3519,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.616856,3520,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,19.00,19.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.669743,3521,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,1.1143,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.726543,3522,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,1.1143,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.777028,3523,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,1.1143,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.827288,3524,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,1.1143,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:46.876305,3525,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,0.6971,0.1400,0.0000,0.0000,0,0
2026-08-25 17:10:46.927889,3526,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,0.6971,0.1400,0.0000,0.0000,0,0
2026-08-25 17:10:46.979423,3527,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,0.6971,0.1400,0.0000,0.0000,0,0
2026-08-25 17:10:47.032856,3528,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,0.6971,0.1400,0.0000,0.0000,0,0
2026-08-25 17:10:47.085483,3529,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,19.00,19.00,0.6971,0.1400,0.0000,0.0000,0,0
2026-08-25 17:10:47.143730,3530,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,18.00,0.2629,0.1857,-0.3514,0.0000,0,0
2026-08-25 17:10:47.202863,3531,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,18.00,0.2629,0.1857,-0.3514,0.0000,0,0
2026-08-25 17:10:47.245555,3532,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,18.00,0.2629,0.1857,-0.3514,0.0000,0,0
2026-08-25 17:10:47.297200,3533,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,18.00,0.2629,0.1857,-0.3514,0.0000,0,0
2026-08-25 17:10:47.347983,3534,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,17.00,0.7171,0.0000,-0.4543,0.0000,0,0
2026-08-25 17:10:47.405050,3535,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,17.00,0.7171,0.0000,-0.4543,0.0000,0,0
2026-08-25 17:10:47.456979,3536,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,17.00,0.7171,0.0000,-0.4543,0.0000,0,0
2026-08-25 17:10:47.514818,3537,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,18.00,17.00,0.7171,0.0000,-0.4543,0.0000,0,0
2026-08-25 17:10:47.563950,3538,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,18.00,17.00,0.8800,0.0000,0.1343,0.0000,0,0
2026-08-25 17:10:47.620841,3539,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,18.00,17.00,0.8800,0.0000,0.1343,0.0000,0,0
2026-08-25 17:10:47.675429,3540,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,18.00,17.00,0.8800,0.0000,0.1343,0.0000,0,0
2026-08-25 17:10:47.729365,3541,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,18.00,17.00,0.8800,0.0000,0.1343,0.0000,0,0
2026-08-25 17:10:47.780926,3542,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,18.00,18.00,0.4914,0.0000,0.4429,0.0000,0,0
2026-08-25 17:10:47.835864,3543,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,18.00,18.00,0.4914,0.0000,0.4429,0.0000,0,0
2026-08-25 17:10:47.888132,3544,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,18.00,18.00,0.4914,0.0000,0.4429,0.0000,0,0
2026-08-25 17:10:47.941465,3545,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,18.00,18.00,0.4914,0.0000,0.4429,0.0000,0,0
2026-08-25 17:10:47.993668,3546,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,17.00,17.00,0.1857,0.0000,-0.8743,0.0000,0,0
2026-08-25 17:10:48.046794,3547,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,17.00,17.00,0.1857,0.0000,-0.8743,0.0000,0,0
2026-08-25 17:10:48.098280,3548,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,17.00,17.00,0.1857,0.0000,-0.8743,0.0000,0,0
2026-08-25 17:10:48.154221,3549,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,17.00,17.00,0.1857,0.0000,-0.8743,0.0000,0,0
2026-08-25 17:10:48.205956,3550,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,16.00,15.00,0.1657,0.0000,-0.9486,0.0000,0,0
2026-08-25 17:10:48.262724,3551,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,16.00,15.00,0.1657,0.0000,-0.9486,0.0000,0,0
2026-08-25 17:10:48.314494,3552,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,16.00,15.00,0.1657,0.0000,-0.9486,0.0000,0,0
2026-08-25 17:10:48.370160,3553,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,16.00,15.00,0.1657,0.0000,-0.9486,0.0000,0,0
2026-08-25 17:10:48.420451,3554,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,15.00,15.00,0.2686,-0.2514,-0.1714,0.0000,0,0
2026-08-25 17:10:48.475741,3555,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,15.00,15.00,0.2686,-0.2514,-0.1714,0.0000,0,0
2026-08-25 17:10:48.526031,3556,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,15.00,15.00,0.2686,-0.2514,-0.1714,0.0000,0,0
2026-08-25 17:10:48.580062,3557,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,15.00,15.00,0.2686,-0.2514,-0.1714,0.0000,0,0
2026-08-25 17:10:48.628750,3558,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,15.00,15.00,1.1543,-0.3629,0.0000,0.0000,0,0
2026-08-25 17:10:48.682729,3559,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,15.00,15.00,1.1543,-0.3629,0.0000,0.0000,0,0
2026-08-25 17:10:48.730724,3560,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,15.00,15.00,1.1543,-0.3629,0.0000,0.0000,0,0
2026-08-25 17:10:48.782566,3561,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,15.00,15.00,1.1543,-0.3629,0.0000,0.0000,0,0
2026-08-25 17:10:48.834230,3562,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,15.00,15.00,1.0714,-0.3857,0.0000,0.0000,0,0
2026-08-25 17:10:48.886501,3563,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,15.00,15.00,1.0714,-0.3857,0.0000,0.0000,0,0
2026-08-25 17:10:48.942123,3564,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,15.00,15.00,1.0714,-0.3857,0.0000,0.0000,0,0
2026-08-25 17:10:48.995234,3565,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,26.00,15.00,15.00,1.0714,-0.3857,0.0000,0.0000,0,0
2026-08-25 17:10:49.048221,3566,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,14.00,15.00,0.0000,0.0000,-0.4171,0.0000,0,0
2026-08-25 17:10:49.100655,3567,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,14.00,15.00,0.0000,0.0000,-0.4171,0.0000,0,0
2026-08-25 17:10:49.153003,3568,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,14.00,15.00,0.0000,0.0000,-0.4171,0.0000,0,0
2026-08-25 17:10:49.203831,3569,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,14.00,15.00,0.0000,0.0000,-0.4171,0.0000,0,0
2026-08-25 17:10:49.253929,3570,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,25.00,14.00,15.00,0.0000,0.0000,-0.4171,0.0000,0,0
2026-08-25 17:10:49.306079,3571,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,13.00,14.00,0.0000,0.0000,-0.7657,0.0000,0,0
2026-08-25 17:10:49.363168,3572,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,13.00,14.00,0.0000,0.0000,-0.7657,0.0000,0,0
2026-08-25 17:10:49.406751,3573,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,13.00,14.00,0.0000,0.0000,-0.7657,0.0000,0,0
2026-08-25 17:10:49.460243,3574,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,13.00,14.00,0.0000,0.0000,-0.7657,0.0000,0,0
2026-08-25 17:10:49.519949,3575,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,12.00,13.00,0.2114,-0.1343,-0.5686,0.0000,0,0
2026-08-25 17:10:49.565166,3576,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,12.00,13.00,0.2114,-0.1343,-0.5686,0.0000,0,0
2026-08-25 17:10:49.620745,3577,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,12.00,13.00,0.2114,-0.1343,-0.5686,0.0000,0,0
2026-08-25 17:10:49.674597,3578,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,12.00,13.00,0.2114,-0.1343,-0.5686,0.0000,0,0
2026-08-25 17:10:49.729008,3579,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,13.00,0.8057,-0.4429,-0.3029,0.0000,0,0
2026-08-25 17:10:49.780347,3580,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,13.00,0.8057,-0.4429,-0.3029,0.0000,0,0
2026-08-25 17:10:49.835846,3581,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,13.00,0.8057,-0.4429,-0.3029,0.0000,0,0
2026-08-25 17:10:49.887204,3582,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,13.00,0.8057,-0.4429,-0.3029,0.0000,0,0
2026-08-25 17:10:49.938391,3583,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,12.00,0.7143,-0.2914,-0.2800,0.0000,0,0
2026-08-25 17:10:49.993288,3584,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,12.00,0.7143,-0.2914,-0.2800,0.0000,0,0
2026-08-25 17:10:50.047546,3585,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,12.00,0.7143,-0.2914,-0.2800,0.0000,0,0
2026-08-25 17:10:50.101187,3586,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,24.00,11.00,12.00,0.7143,-0.2914,-0.2800,0.0000,0,0
2026-08-25 17:10:50.153332,3587,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,10.00,11.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.205122,3588,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,10.00,11.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.259768,3589,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,10.00,11.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.311849,3590,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,23.00,10.00,11.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.362320,3591,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,9.00,10.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.418119,3592,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,9.00,10.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.470030,3593,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,9.00,10.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.525308,3594,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,9.00,10.00,0.0000,0.0000,-0.6943,0.0000,0,0
2026-08-25 17:10:50.577286,3595,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,7.00,10.00,0.0000,-0.1571,-0.5943,0.0000,0,0
2026-08-25 17:10:50.631104,3596,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,7.00,10.00,0.0000,-0.1571,-0.5943,0.0000,0,0
2026-08-25 17:10:50.682755,3597,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,7.00,10.00,0.0000,-0.1571,-0.5943,0.0000,0,0
2026-08-25 17:10:50.733566,3598,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,7.00,10.00,0.0000,-0.1571,-0.5943,0.0000,0,0
2026-08-25 17:10:50.783539,3599,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.6886,-0.4057,-0.1971,0.0000,0,0
2026-08-25 17:10:50.836770,3600,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.6886,-0.4057,-0.1971,0.0000,0,0
2026-08-25 17:10:50.890446,3601,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.6886,-0.4057,-0.1971,0.0000,0,0
2026-08-25 17:10:50.945209,3602,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.6886,-0.4057,-0.1971,0.0000,0,0
2026-08-25 17:10:50.992902,3603,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.048376,3604,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.096780,3605,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.152854,3606,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.201779,3607,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.254978,3608,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.307378,3609,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.357356,3610,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.410211,3611,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.463238,3612,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.519463,3613,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.568594,3614,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.618154,3615,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.673951,3616,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.733658,3617,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.789442,3618,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.839620,3619,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,22.00,7.00,10.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-25 17:10:51.895508,3620,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,6.00,9.00,0.0000,0.0000,-0.4257,0.0000,0,0
2026-08-25 17:10:51.947295,3621,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,6.00,9.00,0.0000,0.0000,-0.4257,0.0000,0,0
2026-08-25 17:10:51.999281,3622,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,6.00,9.00,0.0000,0.0000,-0.4257,0.0000,0,0
2026-08-25 17:10:52.049755,3623,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,5.00,8.00,-0.1657,0.1143,-0.7143,0.0000,0,0
2026-08-25 17:10:52.105488,3624,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,5.00,8.00,-0.1657,0.1143,-0.7143,0.0000,0,0
2026-08-25 17:10:52.158123,3625,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,5.00,8.00,-0.1657,0.1143,-0.7143,0.0000,0,0
2026-08-25 17:10:52.212148,3626,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,5.00,8.00,-0.1657,0.1143,-0.7143,0.0000,0,0
2026-08-25 17:10:52.266831,3627,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,5.00,8.00,-0.1657,0.1143,-0.7143,0.0000,0,0
2026-08-25 17:10:52.325214,3628,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,19.00,4.00,7.00,0.0000,0.0000,-0.6914,0.0000,0,0
2026-08-25 17:10:52.375750,3629,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,19.00,4.00,7.00,0.0000,0.0000,-0.6914,0.0000,0,0
2026-08-25 17:10:52.430146,3630,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,19.00,4.00,7.00,0.0000,0.0000,-0.6914,0.0000,0,0
2026-08-25 17:10:52.481756,3631,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,19.00,4.00,7.00,0.0000,0.0000,-0.6914,0.0000,0,0
2026-08-25 17:10:52.533925,3632,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,4.00,7.00,0.2886,-0.2886,0.0000,0.0000,0,0
2026-08-25 17:10:52.585866,3633,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,4.00,7.00,0.2886,-0.2886,0.0000,0.0000,0,0
2026-08-25 17:10:52.639507,3634,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,4.00,7.00,0.2886,-0.2886,0.0000,0.0000,0,0
2026-08-25 17:10:52.688301,3635,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,20.00,4.00,7.00,0.2886,-0.2886,0.0000,0.0000,0,0
2026-08-25 17:10:52.739448,3636,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,4.00,8.00,0.8286,-0.3857,0.2343,0.0000,0,0
2026-08-25 17:10:52.791579,3637,flowbot,0.57792,-0.00396,0.33947,0.00000,-0.00000,0.00000,0.00000,21.00,4.00,8.00,0.8286,-0.3857,0.2343,0.0000,0,0
