timestamp,frame_idx,mode,franka_x,franka_y,franka_z,vx,vy,vz,wz,pwm1,pwm2,pwm3,sm_x,sm_y,sm_z,sm_yaw,btn0,btn_other
2026-08-24 20:03:05.170759,2021,franka,0.48102,0.11311,0.42816,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,-0.0429,0.1714,0.0429,0,0
2026-08-24 20:03:05.224387,2022,franka,0.48103,0.11311,0.42813,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.1286,0.0200,0,0
2026-08-24 20:03:05.278078,2023,franka,0.48102,0.11311,0.42815,0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:05.331873,2024,franka,0.48102,0.11311,0.42816,0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0114,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:05.385617,2025,franka,0.48103,0.11311,0.42814,0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0114,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:05.439361,2026,franka,0.48102,0.11311,0.42815,0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,-0.0114,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:05.493572,2027,franka,0.48102,0.11311,0.42816,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.1057,0.0000,0,0
2026-08-24 20:03:05.547213,2028,franka,0.48103,0.11311,0.42815,-0.00000,0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0657,0.9114,0.0314,0,0
2026-08-24 20:03:05.600850,2029,franka,0.48102,0.11311,0.42815,-0.00000,0.00000,0.00068,0.00000,26.00,0.00,0.00,0.0000,0.0657,0.9114,0.0314,0,0
2026-08-24 20:03:05.654417,2030,franka,0.48101,0.11312,0.42852,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,0.0000,0.0657,0.9114,0.0314,0,0
2026-08-24 20:03:05.708400,2031,franka,0.48101,0.11313,0.42900,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,0.0000,0.0657,0.9114,0.0314,0,0
2026-08-24 20:03:05.762384,2032,franka,0.48100,0.11314,0.42944,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,0.0000,0.0943,1.0000,0.0971,0,0
2026-08-24 20:03:05.816244,2033,franka,0.48098,0.11317,0.43042,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,0.0000,0.0943,1.0000,0.0971,0,0
2026-08-24 20:03:05.870035,2034,franka,0.48098,0.11317,0.43089,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,-0.0657,-0.0400,0.0057,0.0029,0,0
2026-08-24 20:03:05.923730,2035,franka,0.48097,0.11318,0.43139,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,0.0000,0.0229,0.7686,0.1629,0,0
2026-08-24 20:03:05.977368,2036,franka,0.48097,0.11319,0.43189,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,0.0000,0.0829,0.9600,0.0657,0,0
2026-08-24 20:03:06.031794,2037,franka,0.48097,0.11320,0.43237,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,0.0000,0.0486,0.9686,0.0857,0,0
2026-08-24 20:03:06.085642,2038,franka,0.48097,0.11320,0.43286,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,-0.0829,0.0629,0.7971,0.1200,0,0
2026-08-24 20:03:06.139667,2039,franka,0.48096,0.11321,0.43336,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,-0.1800,0.1371,0.6771,0.0914,0,0
2026-08-24 20:03:06.193869,2040,franka,0.48087,0.11321,0.43384,-0.00707,0.00000,0.00707,0.00000,26.00,0.00,0.00,-0.1714,0.1343,0.8943,0.0886,0,0
2026-08-24 20:03:06.247851,2041,franka,0.48061,0.11319,0.43416,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,-0.1371,0.0857,0.9886,0.0857,0,0
2026-08-24 20:03:06.301868,2042,franka,0.48060,0.11321,0.43470,-0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,-0.0971,0.0743,0.9600,0.0743,0,0
2026-08-24 20:03:06.355581,2043,franka,0.48060,0.11322,0.43521,0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,-0.0314,0.0200,0.5714,0.1086,0,0
2026-08-24 20:03:06.409275,2044,franka,0.48059,0.11322,0.43562,0.00000,0.00000,0.01000,0.00000,26.00,0.00,0.00,-0.0086,0.0657,0.2029,0.0000,0,0
2026-08-24 20:03:06.462866,2045,franka,0.48058,0.11324,0.43615,-0.00000,0.00000,0.00388,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:06.517753,2046,franka,0.48058,0.11323,0.43618,-0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:06.571451,2047,franka,0.48058,0.11323,0.43616,-0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0029,0.0000,0.0000,0,0
2026-08-24 20:03:06.625388,2048,franka,0.48058,0.11323,0.43616,0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.1400,0.0000,0.0000,0,0
2026-08-24 20:03:06.679055,2049,franka,0.48059,0.11347,0.43614,0.00000,0.01000,-0.00000,0.00000,26.00,0.00,0.00,-0.0343,0.2914,0.0000,0.0000,0,0
2026-08-24 20:03:06.732781,2050,franka,0.48054,0.11406,0.43604,0.00000,0.01000,-0.00000,0.00000,26.00,0.00,0.00,-0.1457,0.4086,0.0000,0.0686,0,0
2026-08-24 20:03:06.786473,2051,franka,0.48055,0.11460,0.43610,0.00000,0.01000,-0.00000,0.00000,26.00,0.00,0.00,-0.1629,0.4057,0.0229,0.1000,0,0
2026-08-24 20:03:06.840276,2052,franka,0.48058,0.11501,0.43618,-0.00000,0.01000,0.00000,0.00000,26.00,0.00,0.00,-0.0629,0.2171,0.0257,0.0314,0,0
2026-08-24 20:03:06.894121,2053,franka,0.48058,0.11543,0.43617,-0.00000,0.00019,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:06.947830,2054,franka,0.48056,0.11556,0.43615,-0.00000,0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.001437,2055,franka,0.48058,0.11544,0.43617,-0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.055218,2056,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.108787,2057,franka,0.48057,0.11550,0.43616,-0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.162679,2058,franka,0.48058,0.11547,0.43617,-0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.216516,2059,franka,0.48057,0.11550,0.43617,-0.00000,-0.00000,0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.270350,2060,franka,0.48058,0.11548,0.43616,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.324139,2061,franka,0.48058,0.11548,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.378092,2062,franka,0.48057,0.11550,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.431799,2063,franka,0.48057,0.11548,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.485562,2064,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.539511,2065,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.593364,2066,franka,0.48057,0.11550,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.647251,2067,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.701091,2068,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.755126,2069,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.808920,2070,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.862641,2071,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.920644,2072,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:07.974406,2073,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.028072,2074,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.082548,2075,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.136354,2076,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.190143,2077,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.243966,2078,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.297644,2079,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.351405,2080,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.405197,2081,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.458974,2082,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.512569,2083,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.566348,2084,franka,0.48058,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.620150,2085,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.674030,2086,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.727790,2087,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.781417,2088,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.835088,2089,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.889100,2090,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.943249,2091,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:08.997372,2092,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.051302,2093,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.105576,2094,franka,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.160392,2095,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.216142,2096,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.268005,2097,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.317442,2098,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.376636,2099,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.429811,2100,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.482850,2101,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.537000,2102,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:09.587612,2103,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.644161,2104,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.698229,2105,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.750121,2106,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.797865,2107,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.853072,2108,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.904531,2109,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:09.954999,2110,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.010885,2111,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.066293,2112,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.111817,2113,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.176270,2114,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.218570,2115,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.273864,2116,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.328598,2117,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.379582,2118,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.428781,2119,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.482420,2120,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.534142,2121,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.583943,2122,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.634376,2123,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.689235,2124,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.746542,2125,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.798152,2126,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.852635,2127,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.906004,2128,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:10.963980,2129,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.010525,2130,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.065724,2131,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.114095,2132,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.167813,2133,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.218526,2134,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.270599,2135,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.320429,2136,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.372547,2137,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.432800,2138,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.485883,2139,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.534096,2140,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.589136,2141,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.649372,2142,flowbot_release,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.692540,2143,flowbot_release,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.746408,2144,flowbot_release,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.797615,2145,flowbot_release,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:11.854369,2146,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:11.911082,2147,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:11.965044,2148,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:12.012433,2149,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,1,1
2026-08-24 20:03:12.069186,2150,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.120520,2151,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.175643,2152,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.224475,2153,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.282479,2154,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.333079,2155,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.386520,2156,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.441889,2157,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.491753,2158,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.545451,2159,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.597110,2160,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.649766,2161,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.701763,2162,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
2026-08-24 20:03:12.756352,2163,flowbot,0.48057,0.11549,0.43617,-0.00000,-0.00000,-0.00000,0.00000,26.00,0.00,0.00,0.0000,0.0000,0.0000,0.0000,0,0
